recipe_id,recipe_name,positive_avg,negative_avg,star_count_avg,star_norm_avg,y_hat,y_hat_linear,review_rank_score
7020591,소고기 버섯덮밥,0.95,0.05,5.0,1.0,0.44030389189720154,1.865242372048938,1.9
7020593,들깨시래기국,,,,,0.2285100519657135,1.8336646717414073,
7020594,구운 계란빵,0.78,0.22,5.0,1.0,-0.1750103384256363,1.7735012318610135,1.56
7020595,카스텔라 인절미,,,,,0.03658566251397133,1.8050494350859247,
7020597,뇨끼,,,,,0.1736319661140442,1.8254825463829194,
7020599,가오리 초무침,,,,,0.010062630288302898,1.8010949463097636,
7020605,가지 나물볶음,,,,,0.1600092649459839,1.8234514506012707,
7020606,건문어볶음,,,,,0.18415498733520508,1.8270514910253088,
7020609,닭다리간장조림,0.965,0.035,5.0,1.0,0.5833364725112915,1.8865680157329352,1.93
7020614,시금치 계란국,0.965,0.035,5.0,1.0,0.4108545184135437,1.8608515763090225,1.93
7020615,사골떡만두국,,,,,0.3206033408641815,1.8473954501158463,
7020620,팽이버섯전,,,,,0.41236960887908936,1.86107747085192,
7020629,묵은지청국장찌개,0.98,0.02,5.0,1.0,0.15254412591457367,1.8223384252027786,1.96
7020632,새우 알리오올리오,0.9666666666666667,0.03333333333333333,5.0,1.0,0.49079009890556335,1.872769684057114,1.9333333333333331
7020640,깻잎당근 계란말이,0.8,0.2,5.0,1.0,0.22298675775527954,1.832841168426373,1.6
7020641,소세지어묵볶음,0.98,0.02,5.0,1.0,0.47385093569755554,1.8702441157052874,1.96
7020646,건호박나물,,,,,0.20114517211914062,1.8295846665107254,
7020649,삼겹살 보쌈,0.95,0.05,5.0,1.0,0.24028053879737854,1.8354196090227006,1.9
7020652,소고기 쌈장,,,,,0.25211256742477417,1.837183721964545,
7020655,생새우,,,,,-0.00938313640654087,1.7981956523872464,
7020664,짜장라면,,,,,-0.18120649456977844,1.7725774072500537,
7020665,고등어 회양념장,,,,,0.07454554736614227,1.8107091174825327,
7020666,모둠전찌개,,,,,-0.04685841500759125,1.7926082230409162,
7020667,고등어 초밥,0.03,0.97,5.0,1.0,0.02733517438173294,1.8036702205533743,0.06000000000000005
7020669,팥찰밥,,,,,-0.3111118972301483,1.7532089786174494,
7020672,아몬드 크로칸트 휘낭시에,,,,,-0.5272764563560486,1.7209796197872056,
7020673,유린기,,,,,0.14643289148807526,1.821427262114695,
7020674,포두부그라탕,,,,,0.00021318272047210485,1.7996264290781374,
7020675,고구마 두유라떼,,,,,-0.25072211027145386,1.762212878800921,
7020684,들깨표고버섯볶음,,,,,0.2520022392272949,1.8371672724268406,
7020689,건고구마줄기볶음,,,,,0.27673590183258057,1.8408549726239283,
7020692,호박 채볶음,,,,,0.26838070154190063,1.839609242290724,
7020694,야채샐러드,,,,,0.06557527184486389,1.8093716816431402,
7020703,구운야채샐러드,,,,,-0.02042376436293125,1.7965495344410087,
7020705,멸치 꽈리고추볶음,0.958,0.041999999999999996,5.0,1.0,0.6804232001304626,1.901043297873288,1.916
7020713,la갈비구이,,,,,0.13588406145572662,1.819854469471319,
7020715,계란 말이김밥,,,,,0.03663460910320282,1.8050567328464562,
7020716,간장굴소스어묵볶음,0.97,0.03,5.0,1.0,0.6418779492378235,1.8952963395039604,1.94
7020738,고등어 추어탕,,,,,-0.10327460616827011,1.78419677170909,
7020739,미역줄기볶음,0.88,0.12,5.0,1.0,0.3374417722225189,1.849905999710936,1.76
7020741,돼지등뼈찜,,,,,0.24396038055419922,1.8359682602026104,
7020742,헤이즐넛초코크림라떼,,,,,-0.856440007686615,1.671902517358535,
7020748,꽁치김치조림,,,,,0.06912152469158173,1.8099004151966969,
7020762,전복톳솥밥,,,,,0.08190540969371796,1.811806446502867,
7020764,오징어김치전,,,,,-0.24824273586273193,1.762582544613931,
7020765,루꼴라샐러드,,,,,0.15716864168643951,1.8230279238829983,
7020779,커스터드푸딩,,,,,-0.24866899847984314,1.7625189903897864,
7020782,쿠키컵,,,,,-0.6050613522529602,1.7093821713822863,
7020794,전복내장죽,,,,,-0.09326536953449249,1.7856891129161376,
7020798,묵은지김치찜,,,,,0.10532531142234802,1.815298269675145,
7020801,짜파게티볶음밥,,,,,0.021853402256965637,1.802852908032075,
7020802,순두부계란국,0.96,0.04,5.0,1.0,0.23035062849521637,1.8339390950865835,1.92
7020804,카레국물떡볶이,,,,,-0.05500130355358124,1.7913941476257573,
7020805,얼큰 감자국,,,,,0.3758474290370941,1.8556321451049516,
7020808,단호박튀김,0.98,0.02,5.0,1.0,-0.0658300369977951,1.7897796223896971,1.96
7020810,어묵탕,,,,,0.20317749679088593,1.8298876788147318,
7020811,계란 야채참치죽,,,,,0.28606194257736206,1.842245451779459,
7020813,아욱된장무침,,,,,0.341225802898407,1.8504701850842045,
7020818,두부 참치유부초밥,,,,,-0.18315435945987701,1.772286987595927,
7020828,날치알주먹밥,,,,,0.156879261136055,1.822984778283023,
7020829,밥통카스테라,,,,,-0.22716674208641052,1.7657248995349588,
7020830,초코마들렌,,,,,-0.26501819491386414,1.7600813839635114,
7020831,콩나물 어묵볶음,,,,,0.44636592268943787,1.8661461990519999,
7020841,청경채찜,,,,,0.42315608263015747,1.8626856953196216,
7020842,돼지고기 마늘조림,0.9700000000000001,0.03,4.666666666666667,0.8333333333333334,0.6539785265922546,1.8971004920957917,1.7733333333333334
7020848,사골 곰탕고기국수,,,,,-0.15895317494869232,1.7758952972230089,
7020849,소고기 콩나물솥밥,,,,,-0.006322338245809078,1.7986520063919367,
7020864,시금치덮밥,,,,,0.3855692148208618,1.857081628423414,
7020868,계란 떡국,0.98,0.02,5.0,1.0,0.14188605546951294,1.8207493452064973,1.96
7020873,모짜렐라치즈계란말이,,,,,0.13573762774467468,1.8198326367313111,
7020874,마라샹궈,,,,,-0.07987703382968903,1.7876852656495676,
7020878,대파 달걀볶음밥,0.97,0.03,5.0,1.0,0.48720285296440125,1.8722348385805125,1.94
7020883,계란 장,,,,,0.35206249356269836,1.8520858967131786,
7020886,들깨버섯탕,0.9675,0.0325,5.0,1.0,0.3727004826068878,1.8551629467029156,1.935
7020894,감태소스,,,,,0.252327561378479,1.8372157767903143,
7020895,마스카포네티라미수,,,,,-0.7425673604011536,1.6888805197894303,
7020896,애호박 새우젓볶음,0.98,0.02,5.0,1.0,0.24080270528793335,1.8354974621696794,1.96
7020902,꽈리고추된장무침,,,,,0.04724063724279404,1.8066380535220414,
7020906,토란대볶음,,,,,0.180108442902565,1.8264481657944318,
7020912,삼계탕,,,,,-0.06167815253138542,1.7903986534409977,
7020913,새우 부추전,,,,,-0.04110519587993622,1.7934660073347153,
7020915,수제비,,,,,0.08085072040557861,1.811649196120754,
7020922,오징어전,,,,,-0.03482680395245552,1.7944020930054003,
7020924,칼국수,0.86,0.14,4.0,0.5,0.3326517939567566,1.8491918311675792,1.22
7020928,밤스프,,,,,0.0031231939792633057,1.8000603012977041,
7020936,돼지쪽갈비간장조림,,,,,0.18461188673973083,1.8271196130843428,
7020937,골뱅이소면무침,0.98,0.02,5.0,1.0,0.5385720729827881,1.879893804654771,1.96
7020954,일본식카레,,,,,-0.050623569637537,1.7920468520182538,
7020958,통밀빵,,,,,-0.35027819871902466,1.7473694238363935,
7020960,스팸김치계란밥,,,,,-0.006016706582158804,1.7986975749744902,
7020961,곤드레솥밥,,,,,0.3417800962924957,1.85055282823703,
7020964,뉴욕르뱅쿠키,,,,,-0.42371922731399536,1.7364196304335306,
7020968,해초무침,,,,,-0.039413340389728546,1.7937182569074637,
7020969,참나물무침,0.975,0.025,5.0,1.0,0.3506699502468109,1.8518782735098382,1.95
7020973,백김치국물냉면,,,,,-0.34921038150787354,1.7475286315446434,
7020975,미나리전,,,,,0.07077834755182266,1.810147441530231,
7020978,빨간어묵볶음,,,,,0.16328132152557373,1.8239393024769106,
7020980,느타리버섯볶음,,,,,0.22948817908763885,1.8338105069797166,
7020984,양배추 계란찜,,,,,0.07601430267095566,1.810928103619502,
7020989,묵은지닭볶음탕,,,,,0.3440192937850952,1.8508866845350864,
7021000,양상추볶음,,,,,0.45327863097190857,1.8671768590113635,
7021009,오므라이스,0.974375,0.025625,5.0,1.0,0.645074188709259,1.8957728873212751,1.94875
7021010,유채나물겉절이,,,,,0.31918784976005554,1.8471844054797582,
7021011,꼬마김밥,,,,,-0.1767265796661377,1.7732453464605435,
7021020,가래떡구이,,,,,-0.28032177686691284,1.7577996748982174,
7021024,강황고등어구이,,,,,-0.28838178515434265,1.756597956631723,
7021028,아롱사태수육,,,,,0.18028369545936584,1.8264742953207607,
7021036,고수무침,,,,,0.12864866852760315,1.818775698391077,
7021037,애호박 참치고추장찌개,,,,,0.14227144420146942,1.8208068052812738,
7021038,오징어실채볶음,,,,,0.17760537564754486,1.8260749674631953,
7021045,로투스아이스박스케이크,,,,,-0.7196722030639648,1.6922941054589726,
7021053,양파 부추무침,,,,,0.17132872343063354,1.8251391411771034,
7021058,버섯 산적꼬치,,,,,-0.18606796860694885,1.771852578944149,
7021064,당근꼬마김밥,,,,,-0.06493379920721054,1.7899132482230287,
7021066,해물찜,,,,,0.17484121024608612,1.8256628403367596,
7021068,알배추나물무침,0.96,0.04,5.0,1.0,0.13916413486003876,1.8203435166267112,1.92
7021070,생굴무침,,,,,0.08028067648410797,1.811564204620906,
7021071,등갈비구이,,,,,0.030724871903657913,1.8041756122706931,
7021078,투움바파스타,,,,,0.08381029218435287,1.8120904576357204,
7021079,대패삼겹살 제육볶음,,,,,0.4489902853965759,1.866537482099189,
7021080,대파 수육,0.98,0.02,5.0,1.0,0.17949630320072174,1.8263568979650304,1.96
7021084,스테이크,,,,,0.07756682485342026,1.8111595790968555,
7021088,치즈 크러스트피자,,,,,0.056383002549409866,1.808001147329905,
7021089,들기름 비빔우동,,,,,-0.0073888301849365234,1.7984929962769822,
7021090,양파전,,,,,0.11078235507011414,1.8161118952694022,
7021091,양배추 크래미볶음,0.965,0.035,4.0,0.5,0.475705087184906,1.8705205630278876,1.43
7021092,오징어실채 고추장볶음,,,,,0.1864747852087021,1.8273973645504644,
7021094,콩나물 무국,,,,,0.21823075413703918,1.8321320653808506,
7021105,새우 살채소두부동그랑땡,,,,,-0.02526910789310932,1.7958271111357205,
7021106,티본스테이크,,,,,0.06229441985487938,1.8088825184034227,
7021110,양배추 들깨무침,0.8955555555555557,0.10444444444444444,5.0,1.0,0.4846782386302948,1.8718584276572283,1.7911111111111109
7021114,알리오올리오,,,,,0.03965573385357857,1.8055071716882558,
7021115,느타리버섯,,,,,-0.050922174006700516,1.7920023311800508,
7021116,참치김치라면,,,,,-0.08133137226104736,1.7874684290166136,
7021140,옥돔구이,,,,,-0.04907669872045517,1.7922774849122503,
7021141,땅콩조림,,,,,0.10349847376346588,1.8150258947461984,
7021143,고구마샐러드,,,,,-0.42029204964637756,1.7369306103058617,
7021150,양송이 버섯볶음,,,,,0.20115536451339722,1.8295861861600757,
7021151,찐 단호박,,,,,0.1006842628121376,1.81460630600815,
7021155,달가슴살치킨,,,,,0.030221832916140556,1.8041006109656694,
7021158,비빔쫄면,,,,,0.0676666721701622,1.8096835019147626,
7021161,양파절임,,,,,-0.13675618171691895,1.779204789133765,
7021162,스팸마요 주먹밥,0.98,0.02,5.0,1.0,0.09335406869649887,1.8135134004115825,1.96
7021164,표고버섯전복볶음,,,,,0.2874589264392853,1.8424537370522531,
7021166,버터감자,,,,,-0.04059595614671707,1.7935419331486364,
7021167,브로콜리전,0.92,0.08,5.0,1.0,0.32503315806388855,1.8480559199387399,1.84
7021169,초코크로플,,,,,-0.40081799030303955,1.7398341225605805,
7021173,꽈리고추 메추리알장조림,,,,,0.16231806576251984,1.8237956845047587,
7021184,돼지갈비,0.96,0.04,5.0,1.0,0.39131850004196167,1.857938826185885,1.92
7021186,고등어조림,,,,,0.24385519325733185,1.83595257715471,
7021194,대파 삼겹살찜,,,,,0.07593735307455063,1.8109166307112492,
7021195,율무보리밥,,,,,-0.3268525004386902,1.7508621112536966,
7021205,소고기 당면전골,0.938,0.062,5.0,1.0,0.489198237657547,1.8725323432664787,1.876
7021208,모짜렐라치즈,,,,,-0.3892515301704407,1.7415586401943528,
7021209,얼큰 만두국,0.9724999999999999,0.0275,5.0,1.0,0.4638593792915344,1.8687544105566523,1.9449999999999998
7021210,양송이스프,0.98,0.02,5.0,1.0,0.1776365041732788,1.8260796086145006,1.96
7021211,낙지볶음,,,,,0.4153657853603363,1.8615241899964612,
7021219,명란 감자 크림우동,,,,,0.14968600869178772,1.8219122901974634,
7021224,게살덮밥,0.96,0.04,5.0,1.0,0.39752882719039917,1.858864763642652,1.92
7021229,누룽지,,,,,-0.17158712446689606,1.7740116207585974,
7021230,시나몬크랙쿠키,,,,,-0.3736301362514496,1.7438877338814938,
7021231,사과브로콜리당근계란샐러드,,,,,0.16434641182422638,1.824098103612308,
7021243,두부볶음,,,,,0.38917991518974304,1.857619970870889,
7021244,오트밀요거트,,,,,-0.7248330116271973,1.6915246474510959,
7021249,냉이된장국,0.985,0.015,5.0,1.0,0.2712928056716919,1.8400434265498347,1.97
7021252,무계란찜,0.97,0.03,5.0,1.0,0.17935165762901306,1.8263353318301716,1.94
7021255,참치무침,,,,,0.28126558661460876,1.8415303323444034,
7021257,냉이무침,0.97,0.03,5.0,1.0,0.32577696442604065,1.848166818793959,1.94
7021258,꿀무즙,,,,,-0.31049126386642456,1.7533015128213094,
7021262,톳김밥,,,,,0.14145278930664062,1.8206847467788518,
7021263,두부덮밥,,,,,0.28677141666412354,1.842351231815814,
7021267,병아리콩과자,0.94,0.06,5.0,1.0,0.15759176015853882,1.823091009326422,1.88
7021268,삼겹살 미나리구이,,,,,-0.217381551861763,1.7671838362276693,
7021269,닭죽,,,,,-0.028572220355272293,1.7953346289396095,
7021270,오이 명란마요,0.93,0.07,5.0,1.0,0.12356654554605484,1.8180179721206187,1.86
7021271,모닝빵 모카번,,,,,-0.3553405702114105,1.7466146424419786,
7021272,땡초부추전,,,,,0.028045393526554108,1.803776111675208,
7021275,김치 콩나물국,,,,,0.09530337899923325,1.8138040355715384,
7021278,토마토 살사소스,,,,,0.15106576681137085,1.822118007173987,
7021280,계란오믈렛,,,,,0.04371298849582672,1.806112093772891,
7021282,토마토 계란볶음,,,,,0.12048447877168655,1.8175584470420787,
7021283,두부 강정,,,,,0.17884844541549683,1.8262603046977741,
7021288,퀴노아샐러드,,,,,0.05891936644911766,1.8083793100711902,
7021289,미나리생채비빔밥,,,,,0.22912468016147614,1.833756310596308,
7021293,브로콜리 감자수프,,,,,-0.09645567089319229,1.785213450450089,
7021297,계란덮밥,0.98,0.02,5.0,1.0,0.2727918028831482,1.8402669216463894,1.96
7021303,비빔만두,,,,,0.11712165176868439,1.8170570616225536,
7021308,청경채볶음,,,,,0.3936663866043091,1.8582888876335921,
7021319,뽕잎나물볶음,,,,,0.06697641313076019,1.8095805867729065,
7021322,어묵고추잡채,,,,,0.39043599367141724,1.8578072476579282,
7021324,모닝빵 계란빵,,,,,-0.31619033217430115,1.7524518022201112,
7021327,햄 치즈토스트,,,,,-0.28676584362983704,1.7568388877050338,
7021330,참치 마요 주먹밥,,,,,0.046067800372838974,1.8064631877601238,
7021333,민물새우시금치된장국,,,,,-0.059458035975694656,1.7907296648399413,
7021336,표고버섯볶음,0.98,0.02,5.0,1.0,0.5845963954925537,1.886755865721045,1.96
7021337,당근계란김밥,,,,,0.2374153584241867,1.8349924209270463,
7021338,고추장 돼지불고기,0.95,0.05,5.0,1.0,0.4100889265537262,1.8607374293144026,1.9
7021340,브로컬리숙회,,,,,0.14109908044338226,1.8206320100586353,
7021346,오버나이트오트밀,,,,,-0.38440170884132385,1.7422817311233687,
7021347,무나물볶음,,,,,0.11371500790119171,1.8165491432660188,
7021349,짬뽕라면,,,,,0.10052516311407089,1.8145825848150021,
7021350,김치 녹두전,,,,,-0.01303880661725998,1.7976506050979835,
7021351,돼지고기김치두루치기,,,,,0.36633390188217163,1.8542137123995297,
7021352,두부 참치전,,,,,0.5018182992935181,1.874413949097565,
7021354,콩나물 밥,,,,,0.33652636408805847,1.849769515648234,
7021359,깔라마리오징어튀김,,,,,-0.3182673156261444,1.7521421314525043,
7021364,가지 된장구이,0.92,0.08,5.0,1.0,0.4490913152694702,1.8665525452901175,1.84
7021365,폭탄계란찜,0.975,0.025,5.0,1.0,0.4291691482067108,1.863582221785015,1.95
7021366,연어 아보카도 포케샐러드,,,,,0.2753843069076538,1.840653454678504,
7021367,수제피클,,,,,-0.054619383066892624,1.7914510905976297,
7021371,종이컵 계란빵,,,,,-0.1794433444738388,1.7728402865922708,
7021372,크림치즈 블루베리파이,,,,,-0.27994880080223083,1.7578552842889166,
7021373,계란후라이,,,,,-0.12607872486114502,1.7807967595742051,
7021374,무밥,,,,,-0.05557439476251602,1.7913087017863012,
7021375,수박 화채,,,,,-0.6355868577957153,1.7048309282201775,
7021376,쌈장,,,,,0.2055039405822754,1.8302345432223583,
7021379,딸기잼 스무디,,,,,-0.5620189905166626,1.7157996328149552,
7021382,군만두조림,0.88,0.12,5.0,1.0,0.3539476692676544,1.8523669696351173,1.76
7021385,돼지고기 목살김치찌개,,,,,0.30729734897613525,1.8454115745495359,
7021386,두부 유부초밥,,,,,0.3320697844028473,1.8491050556349413,
7021387,쑥된장국,,,,,0.07829838246107101,1.8112686517068028,
7021389,방풍나물무침,,,,,0.20782263576984406,1.8305802523410053,
7021400,가리비구이,,,,,-0.09946859627962112,1.7847642341039838,
7021402,풋마늘무침,,,,,0.21720528602600098,1.831979171771217,
7021403,건새우꽈리고추볶음,0.98,0.02,5.0,1.0,0.5579968690872192,1.88278997193763,1.96
7021405,당근라페샐러드,,,,,0.007248428650200367,1.800675358960284,
7021407,물미역,,,,,0.2919231951236725,1.8431193434676876,
7021408,사과양배추샐러드,0.96,0.04,5.0,1.0,0.2353789210319519,1.834688795431197,1.92
7021409,에그계란마요샌드위치,,,,,-0.07473880052566528,1.7884513577674364,
7021410,양배추찜,,,,,0.06400270015001297,1.8091372168555517,
7021411,닭안심 찹스테이크,,,,,0.3723885416984558,1.8551164374346416,
7021414,홍진미채볶음,0.98,0.02,5.0,1.0,0.24456389248371124,1.8360582416621671,1.96
7021416,미나리 제육볶음,,,,,0.2763884663581848,1.8408031712434434,
7021418,아스파라거스 햄볶음,0.86,0.14,5.0,1.0,0.49398553371429443,1.8732461119021118,1.72
7021421,토마토 카레,,,,,0.08231028914451599,1.8118668125737694,
7021423,감자칩,,,,,-0.16432976722717285,1.7750936666387551,
7021425,참기름 미역국,,,,,0.1078205332159996,1.8156702982762896,
7021430,뚝배기 소불고기,,,,,0.23372405767440796,1.8344420612524723,
7021433,우삼겹 된장찌개,,,,,0.1903170645236969,1.8279702345864672,
7021434,버섯 만두전골,,,,,0.353472501039505,1.8522961237601427,
7021436,새송이버섯장아찌,,,,,0.15405786037445068,1.8225641175701044,
