recipe_id,recipe_name,positive_avg,negative_avg,star_count_avg,star_norm_avg,y_hat,y_hat_linear,review_rank_score
7025897,닭국,,,,,0.026140201836824417,1.802048313800601,
7025899,게맛살숙주나물무침,,,,,0.17859236896038055,1.8252275107041742,
7025902,도시락,,,,,-0.616387665271759,1.7043568199455321,
7025918,쥐포채볶음,,,,,0.08963073045015335,1.8117015676178956,
7025922,메주콩조림,,,,,0.11602898687124252,1.8157152224910305,
7025931,명란솥밥,,,,,0.12470417469739914,1.8170342190693802,
7025934,양갱,,,,,-0.2905263900756836,1.7539015578363208,
7025965,마른고추잎나물무침,,,,,0.16129016876220703,1.8225968422602585,
7025979,돼지고기 야채찜,,,,,-0.006233658641576767,1.7971261136068215,
7025988,돼지고기 묵은지김치찜,,,,,0.20065584778785706,1.8285820954881702,
7025990,파닭전,0.9828571428571429,0.017142857142857144,5.0,1.0,0.6268911361694336,1.893387941564735,1.9657142857142857
7025998,콩나물비빔밥,,,,,0.20751318335533142,1.8296247014041855,
7026000,황태채소육수,,,,,-0.1383739560842514,1.7770351825881883,
7026002,두부 콩나물비빔밥,,,,,-0.052750833332538605,1.790053529648826,
7026006,얼큰김치수제비,,,,,0.008375624194741249,1.7993473443697043,
7026010,닭고기 미역국,0.97,0.03,5.0,1.0,0.3339157998561859,1.8488432615091763,1.94
7026012,마늘쫑장아찌,,,,,-0.1398109644651413,1.7768166963518743,
7026021,마약토스트,,,,,-0.44138118624687195,1.730965229083011,
7026025,빅토리아케이크,,,,,-0.4227346181869507,1.733800298474229,
7026034,브로콜리 땅콩버터무침,0.965,0.035,5.0,1.0,0.21441686153411865,1.8306743533631198,1.93
7026035,갈치 무조림,,,,,0.3067913055419922,1.8447191876669922,
7026038,수박주스,,,,,-0.48585599660873413,1.7242031711465622,
7026047,어묵김밥,,,,,0.3508147597312927,1.8514126203172623,
7026049,스팸마요덮밥,,,,,0.3879173696041107,1.8570537910274267,
7026057,느타리버섯 들깨볶음,,,,,0.05488899350166321,1.8064193497478895,
7026064,쿠키슈,,,,,-0.47656524181365967,1.7256157600184758,
7026070,가자미찌개,,,,,0.05899931490421295,1.8070442929738488,
7026075,리코타치즈,,,,,-0.18710026144981384,1.7696267170493767,
7026099,토마토 새우파스타,,,,,-0.16423097252845764,1.7731038191526431,
7026109,어묵부추잡채,,,,,0.26594704389572144,1.8385091271546172,
7026113,시나몬돌체라떼,,,,,-0.7421749234199524,1.6852318204155838,
7026122,마늘쫑멸치볶음,,,,,0.12194905430078506,1.8166153238882154,
7026126,양배추 계란치즈샌드위치,,,,,0.03540334478020668,1.8034567044996757,
7026129,머위대볶음,,,,,0.05231653153896332,1.8060282263976255,
7026137,닭한마리 칼국수,,,,,0.33587202429771423,1.8491406906134868,
7026144,게국지,,,,,-0.276227205991745,1.756075640433477,
7026148,물가자미회무침,,,,,-0.036761779338121414,1.7924845441619754,
7026150,두부김치,0.98,0.02,5.0,1.0,0.1506277322769165,1.8209756995803772,1.96
7026164,땅콩크림라떼,,,,,-0.6335616707801819,1.7017456425328805,
7026169,훈제오리숙주찜,,,,,0.080904521048069,1.8103748135955091,
7026181,두부 비빔면,,,,,0.060798369348049164,1.8073178255708642,
7026182,간장게장,0.98,0.02,5.0,1.0,0.047584254294633865,1.8053087194983912,1.96
7026187,상추물김치,0.97,0.03,5.0,1.0,-0.1008731797337532,1.7827368914944355,1.94
7026188,왕고들빼기김치,,,,,0.05650985985994339,1.806665790196601,
7026203,참소라숙회,0.75,0.25,5.0,1.0,-0.07242075353860855,1.7870628673175746,1.5
7026216,헤이즐넛카푸치노,,,,,-0.8185181021690369,1.6736244185277802,
7026218,닭강정,,,,,0.2659842073917389,1.8385147775826043,
7026236,망고스무디,,,,,-0.6451481580734253,1.6999840049290467,
7026238,토마토볶음샐러드,,,,,-0.1625903844833374,1.7733532581344102,
7026239,주먹밥,,,,,-0.02640898898243904,1.7940586074939928,
7026245,마늘쫑간장볶음,0.98,0.02,5.0,1.0,0.5257885456085205,1.8780160587093508,1.96
7026249,솥밥,,,,,0.1254502683877945,1.8171476569619631,
7026261,치즈 감자전,,,,,0.21010640263557434,1.8300189807473068,
7026263,잔치국수,,,,,0.18455319106578827,1.8261338085410324,
7026272,로제떡볶이,,,,,-0.03481552377343178,1.7927804575740953,
7026278,오이김밥,0.9425,0.057499999999999996,5.0,1.0,0.29751428961753845,1.843308687686259,1.885
7026284,얼갈이 감자탕,,,,,0.16475403308868408,1.8231234965859107,
7026287,매콤 간장등뼈찜,,,,,0.22325880825519562,1.8320187043679346,
7026292,양념게장,0.9249999999999999,0.075,5.0,1.0,0.29051893949508667,1.8422450977028755,1.8499999999999999
7026299,토마토김치찌개,0.96,0.04,5.0,1.0,0.30883359909057617,1.8450297029268976,1.92
7026304,마라탕,,,,,-0.07722004503011703,1.7863331714098136,
7026327,꿀마늘,,,,,-0.16814859211444855,1.7725081747778184,
7026332,여름배추김치,,,,,-0.007522237487137318,1.7969301949567258,
7026347,황치즈쿠키,,,,,-0.38564082980155945,1.7394401279440692,
7026354,코다리간장조림,,,,,0.12665750086307526,1.8173312075128072,
7026359,삼색꼬치전,,,,,-0.1447046399116516,1.7760726500788888,
7026371,초계국수,,,,,-0.0332220233976841,1.7930227372325107,
7026373,양배추 바나나주스,,,,,-0.5589855909347534,1.713084370421431,
7026395,연겨자소스,,,,,0.061434436589479446,1.807414534775536,
7026399,오겹살수육,,,,,0.07472268491983414,1.8094349122510707,
7026406,빨간소고기무국,,,,,0.1027945727109909,1.8137030300931665,
7026411,마늘쫑무침,,,,,0.130242258310318,1.8178762427214825,
7026425,고추참치김치찌개,,,,,-0.1285063475370407,1.7785354777023785,
7026439,소고기볶음밥,,,,,0.3089609444141388,1.8450490648184685,
7026447,묵은지김치전,,,,,0.13499629497528076,1.8185990579757563,
7026460,알감자구이,,,,,0.10739748924970627,1.814402868677259,
7026464,갱시기죽,0.97,0.03,5.0,1.0,-0.12411341071128845,1.7792033904621003,1.94
7026469,땡초장,0.96,0.04,5.0,1.0,0.17625685036182404,1.8248724127971434,1.92
7026475,김장아찌,,,,,-0.015336810611188412,1.7957420483230806,
7026479,사골 칼국수,,,,,-0.09378038346767426,1.7838152974256227,
7026482,마늘수육,,,,,-0.004815743304789066,1.797341696890445,
7026503,닭가슴살 간장계란밥,0.99,0.01,5.0,1.0,0.24196398258209229,1.834862684397995,1.98
7026504,도가니탕,,,,,-0.08197176456451416,1.785610708457686,
7026518,무뼈닭발볶음,,,,,0.3362537622451782,1.8491987309760267,
7026537,쪽파크림치즈,,,,,-0.4112362861633301,1.7355485327372562,
7026549,베이컨김치전,0.98,0.02,5.0,1.0,0.17114633321762085,1.824095397387001,1.96
7026550,감자샐러드샌드위치,,,,,-0.004876114893704653,1.7973325178477768,
7026552,무초절임,,,,,-0.04545196518301964,1.7911632672485138,
7026555,총각김치,,,,,-0.06830399483442307,1.787688789286473,
7026571,크루키,,,,,-0.3177540600299835,1.7497617969198052,
7026595,콜라찜닭,,,,,0.09426290541887283,1.8124058547245836,
7026599,와사비마요소스,0.97,0.03,5.0,1.0,0.08515303581953049,1.8110207680761405,1.94
7026604,양념꽃게장,,,,,0.13246436417102814,1.8182140970810354,
7026607,참소라미나리초무침,,,,,0.002295420505106449,1.7984228954675012,
7026609,문어샐러드,,,,,0.08930331468582153,1.8116517865317099,
7026611,영양부추무침,,,,,0.17566148936748505,1.8247818926689165,
7026615,마제소바,,,,,0.3752995431423187,1.8551353461173195,
7026618,오이지냉국,,,,,-0.30460846424102783,1.7517604851572772,
7026641,김치찜,0.95,0.05,5.0,1.0,0.2029700130224228,1.8289339467779977,1.9
7026642,메밀막국수,,,,,0.12969546020030975,1.8177931062118644,
7026650,맛간장,,,,,-0.019055182114243507,1.795176698109593,
7026653,상추무침,,,,,0.13639713823795319,1.818812045579863,
7026655,도라지무침,,,,,0.2763370871543884,1.8400888545082736,
7026659,명란찜덮밥,,,,,0.2503666877746582,1.8361402520564678,
7026662,된장목살구이,,,,,-0.04870493337512016,1.7906686780821648,
7026663,돼지고기 간장조림,,,,,0.06688342988491058,1.8082430129198885,
7026666,돼지고기 앞다리살수육,,,,,0.360472708940506,1.8528810383176677,
7026668,칠리오일누들,,,,,0.24553143978118896,1.8354050892350209,
7026674,참치김치주먹밥,,,,,0.10078541189432144,1.8133975524141068,
7026696,양파볶음,,,,,0.3885200619697571,1.857145425835112,
7026699,원팬크림파스타,0.9466666666666667,0.05333333333333334,5.0,1.0,0.2258443385362625,1.8324118146569897,1.893333333333333
7026701,황치즈크림라떼,,,,,-0.7671845555305481,1.681429295347458,
7026723,마요네즈스팸계란볶음밥,0.98,0.02,5.0,1.0,0.3743307590484619,1.8549880498361826,1.96
7026760,로즈마리등심스테이크,0.99,0.01,5.0,1.0,0.03126852586865425,1.8028280366130867,1.98
7026762,스팸무스비,,,,,0.2874150276184082,1.8417731714199084,
7026776,열무김치국수,0.92,0.08,5.0,1.0,0.12858137488365173,1.8176237179807266,1.84
7026780,레몬맥주,,,,,-0.5509830713272095,1.7143010928938482,
7026787,머위대장아찌,,,,,-0.08392732590436935,1.7853133801729606,
7026789,청경채달걀볶음,,,,,0.31882593035697937,1.8465489611855355,
7026793,카라멜스콘,,,,,-0.5767338871955872,1.7103858764511917,
7026797,새우 젓담그기,,,,,-0.39621758460998535,1.7378320125139577,
7026811,고구마순김치,,,,,0.06823168694972992,1.8084480051910496,
7026832,훈제오리볶음,,,,,0.22184579074382782,1.831803865761556,
7026844,도토리묵사발,,,,,0.244637131690979,1.835269116465945,
7026845,애호박전,,,,,0.23415033519268036,1.8336746785152875,
7026846,고추다짐이,,,,,0.12328310310840607,1.8168181559015235,
7026852,김치죽,,,,,-0.004984363913536072,1.7973160594044983,
7026854,어묵볶음,,,,,0.507339596748352,1.8752110358201242,
7026862,간장마늘쫑장아찌,,,,,-0.04184368997812271,1.79171187815405,
7026868,돼지김치찜,,,,,0.0837109237909317,1.810801505868862,
7026873,골뱅이강된장,0.95,0.05,5.0,1.0,0.41370517015457153,1.8609746307107666,1.9
7026894,샐러리장아찌,,,,,0.03473864495754242,1.803355641927972,
7026905,크리스피치킨,,,,,-0.2285713255405426,1.7633213559745116,
7026912,목살제육볶음,0.98,0.02,5.0,1.0,0.5130100846290588,1.876073190537936,1.96
7026914,냉면육수묵사발,0.98,0.02,5.0,1.0,-0.05350770801305771,1.7899384525883808,1.96
7026916,황태채무침,,,,,-0.016102327033877373,1.7956256573512157,
7026919,주꾸미볶음,,,,,0.29895418882369995,1.8435276134506522,
7026921,나주곰탕,,,,,-0.1367640197277069,1.7772799612129508,
7026926,루피니빈밥,,,,,-0.09169881045818329,1.7841317848299443,
7026930,목살김치찜,,,,,-0.027213774621486664,1.7939362459353176,
7026933,감자 팝콘,,,,,-0.04680420085787773,1.7909576700598417,
7026935,닭 목살 간장구이,,,,,0.18543367087841034,1.826267678825276,
7026944,감자조림,0.97,0.03,5.0,1.0,0.29040831327438354,1.842228277824216,1.94
7026956,헤이즐넛크림라떼,,,,,-0.7329615950584412,1.686632637184923,
7026972,김치 참치볶음밥,,,,,-0.2016771286725998,1.767410414834923,
7026974,냄비밥,,,,,-0.07087751477956772,1.7872975050779945,
7026978,단무지주먹밥,,,,,0.07663203775882721,1.809725214883355,
7026983,마늘간장조림,0.98,0.02,5.0,1.0,0.34083595871925354,1.8498954192312838,1.96
7026987,참치찌개,,,,,0.2246791422367096,1.832234655388163,
7026989,대패삼겹살두루치기,,,,,0.29342615604400635,1.842687117951588,
7026991,스팸꽈리고추볶음,,,,,0.5324867367744446,1.879034467924924,
7027000,가지볶음,,,,,0.4951907992362976,1.8733639032080613,
7027002,고추장아찌간장절임,,,,,0.011939781717956066,1.7998892475160138,
7027007,게맛살전,,,,,0.21992623805999756,1.8315120123201472,
7027008,부추비빔밥,0.775,0.225,4.5,0.75,0.4072844982147217,1.8599984161907959,1.3
7027014,유아식오징어볶음,,,,,0.270417720079422,1.8391888595946955,
7027024,버터가지조림,,,,,0.37505361437797546,1.8550979545120672,
7027033,짬뽕국물,,,,,0.39873382449150085,1.8586983510383726,
7027044,샐러드소스,0.97,0.03,5.0,1.0,0.3571593463420868,1.8523772666394374,1.94
7027048,간장돼지불고기,,,,,0.421490341424942,1.8621583070153331,
7027049,계란 장조림,,,,,0.1672702133655548,1.8235060627322826,
7027064,바닐라라떼,,,,,-0.8307675123214722,1.6717619885260748,
7027076,토마토샐러드,,,,,-0.04365569353103638,1.7914363767431127,
7027077,감자 소고기국,0.98,0.02,5.0,1.0,0.3412241041660309,1.8499544338055454,1.96
7027080,찹쌀약밥,0.99,0.01,5.0,1.0,-0.020520010963082314,1.794953981981919,1.98
7027086,바나나케익,,,,,-0.20436148345470428,1.7670022790292639,
7027088,후무스,,,,,0.0492350235581398,1.8055597064572724,
7027089,김치 배추겉절이,,,,,0.07869984209537506,1.8100396088652788,
7027097,옥수수콘샐러드,,,,,-0.05515376478433609,1.7896881821282369,
7027099,양파 장아찌,,,,,-0.183100163936615,1.7702349015681103,
7027101,누룽지탕,,,,,-0.46340540051460266,1.7276166141778226,
7027102,참치 쌈장,,,,,0.08443331718444824,1.810911340310878,
7027105,돼지고추장찌개,,,,,0.1726144403219223,1.8243186119485795,
7027108,꼬들단무지무침,,,,,0.10359557718038559,1.8138248167536455,
7027111,매운어묵무침,,,,,0.09429800510406494,1.812411191365772,
7027112,소고기 꽈리고추장조림,,,,,-0.09572246670722961,1.7835200183839262,
7027116,크래미오이롤,,,,,0.34676897525787354,1.8507974894423904,
7027134,배추겉절이,0.99,0.01,5.0,1.0,0.3080575466156006,1.8449117100281127,1.98
7027136,장 칼국수,,,,,0.15567615628242493,1.8217432741992514,
7027137,아이스아메리카노,,,,,-0.8679546117782593,1.6661079718148328,
7027150,햄버거번,,,,,-0.14307056367397308,1.7763210989896736,
7027151,닭고기볶음,,,,,0.16927491128444672,1.8238108618615498,
7027153,야채계란찜,0.98,0.02,5.0,1.0,0.006508093327283859,1.799063400451313,1.96
7027154,레몬셔벗,,,,,-0.4240351617336273,1.7336025606819832,
7027157,앞다리살수육,0.975,0.025,5.0,1.0,0.24102561175823212,1.834720012224124,1.95
7027158,오이 나물볶음,,,,,0.2852603495121002,1.8414455689395222,
7027181,통마늘표고버섯볶음,0.99,0.01,5.0,1.0,0.38555464148521423,1.8566945561189907,1.98
7027206,또띠아샌드위치,,,,,-0.23025895655155182,1.7630647644662187,
7027217,화이트초코말차쿠키,,,,,-0.47907477617263794,1.7252342043335644,
7027225,죽순초무침,,,,,0.050373468548059464,1.80573279839216,
7027235,가문어조림,,,,,0.33204007148742676,1.8485580712228233,
7027246,군고구마,,,,,-0.28667399287223816,1.75448728564206,
7027257,김치 양념,,,,,0.00990760512650013,1.799580270462785,
7027277,자두청,,,,,-0.596420168876648,1.7073927264816364,
7027279,새우 명란오일파스타,,,,,0.06162358075380325,1.807443292712604,
7027281,아몬드사브레쿠키,,,,,-0.526709258556366,1.7179917422065594,
7027282,우렁초무침,,,,,0.34035491943359375,1.8498222808526628,
7027290,모카번,,,,,-0.5126670598983765,1.7201267521168404,
7027293,통들깨볶기,0.97,0.03,5.0,1.0,-0.15700270235538483,1.7742028228649227,1.94
7027304,바지락봉골레파스타,,,,,-0.015679074451327324,1.7956900096994701,
7027314,병아리콩스프,,,,,-0.14729715883731842,1.7756784772193743,
7027315,브로콜리무침,,,,,0.37493857741355896,1.8550804640132457,
7027330,휘낭시에,,,,,-0.3923546373844147,1.738419344370625,
7027332,양배추덮밥,,,,,0.04911934956908226,1.805542119103681,
7027340,간장떡강정,,,,,0.30380603671073914,1.8442653001601412,
7027348,아기황태국,,,,,-0.07895006239414215,1.7860701353776998,
7027353,잠봉뵈르,,,,,-0.5034033060073853,1.72153523570587,
7027360,황태콩나물국,,,,,0.1611090898513794,1.8225693105838754,
7027361,아부라소바,0.98,0.02,5.0,1.0,0.17609748244285583,1.8248481821125715,1.96
7027364,오이지담그기,,,,,-0.0629122257232666,1.7885085669271856,
7027385,유근피차,,,,,-0.5192381739616394,1.7191276640118824,
7027390,브로콜리 카레,,,,,0.04351958632469177,1.8046907175309508,
7027392,감자사라다,,,,,-0.06491446495056152,1.7882041416233465,
7027393,오이무침,,,,,0.0983639806509018,1.813029392140372,
7027394,쫄면양념장,,,,,0.14533057808876038,1.8201703074218234,
7027397,들기름 깻잎파스타,,,,,0.14865709841251373,1.8206760796324966,
7027433,매운알감자조림,,,,,0.42174917459487915,1.8621976606376813,
7027443,오리훈제볶음,0.96,0.04,5.0,1.0,0.5005587935447693,1.8741800660701642,1.92
7027453,연근무침,,,,,0.008281591348350048,1.7993330473878837,
7027458,호두강정,,,,,-0.30787456035614014,1.7512638999897026,
7027464,오이 미역냉국,,,,,-0.019644806161522865,1.7950870502406986,
7027470,오징어 버터구이,,,,,-0.16653363406658173,1.772753716912698,
7027471,청양마요소스,,,,,-0.12762147188186646,1.7786700163411755,
7027484,양배추 게맛살샐러드,,,,,-0.06844580918550491,1.7876672274888974,
7027492,인절미빙수,,,,,-0.4378880560398102,1.731496333064063,
7027499,묵은지들기름볶음,,,,,0.09425467997789383,1.8124046041086057,
7027505,오이샐러드,0.93,0.07,5.0,1.0,0.17245575785636902,1.8242944854820058,1.86
7027511,차지키소스,0.9483333333333333,0.051666666666666666,5.0,1.0,0.32017967104911804,1.8467547872006818,1.8966666666666665
7027518,새우 젓두부찌개,0.51,0.49,5.0,1.0,0.2546326518058777,1.836788859564835,1.02
7027519,소고기 양념구이,0.98,0.02,5.0,1.0,0.40091022849082947,1.8590292567761786,1.96
7027520,토마토 소스구운가지,,,,,-0.16901537775993347,1.7723763865879292,
7027522,돼지고기김치볶음밥,,,,,0.13490985333919525,1.818585915179945,
7027523,송화버섯볶음,0.98,0.02,5.0,1.0,0.023283084854483604,1.8016139108113896,1.96
7027524,피타브레드샌드위치,,,,,0.004248364828526974,1.7987198258547064,
7027533,햄피망볶음,0.95,0.05,5.0,1.0,0.153741255402565,1.821449087180927,1.9
7027536,열무강된장,,,,,0.11362027376890182,1.8153489959142832,
7027543,오리불고기,,,,,0.3905490040779114,1.8574539111096622,
7027545,얼큰 소고기순두부찌개,,,,,0.1390867382287979,1.8192209788797689,
7027557,병어조림,,,,,0.2683141231536865,1.8388690236207808,
